id,song_popularity
9441,0.27524439
9442,0.36655936
9443,0.36210313
9444,0.35897398
9445,0.44207332
9446,0.23421822
9447,0.33382165
9448,0.36081064
9449,0.31635383
9450,0.30723107
9451,0.1182773
9452,0.28496537
9453,0.31278488
9454,0.052319877
9455,0.20271365
9456,0.46785033
9457,0.20285551
9458,0.25909454
9459,0.21712394
9460,0.30637994
9461,0.17415638
9462,0.27241802
9463,0.30551535
9464,0.39655396
9465,0.41881725
9466,0.080316514
9467,0.3128694
9468,-0.061780665
9469,0.24792667
9470,0.44738862
9471,0.41634926
9472,0.15568376
9473,0.20053473
9474,0.23614284
9475,0.2538089
9476,0.12823576
9477,0.25630775
9478,0.26107132
9479,0.43702754
9480,0.43153587
9481,0.5199814
9482,0.21994774
9483,0.2432053
9484,0.19602548
9485,0.57377374
9486,0.31587762
9487,0.4339299
9488,0.28364998
9489,0.32901928
9490,0.25142813
9491,0.053043243
9492,0.039142683
9493,0.32616997
9494,0.26905975
9495,0.19484301
9496,0.35342678
9497,0.3587679
9498,0.3267855
9499,0.41700226
9500,0.33629835
9501,0.079633854
9502,0.20348828
9503,0.23443876
9504,0.3504127
9505,0.22267431
9506,0.29533336
9507,0.28631377
9508,0.32846123
9509,0.4551251
9510,0.5112584
9511,0.1801981
9512,0.13246615
9513,0.2552248
9514,0.45123267
9515,0.21208756
9516,0.13055177
9517,0.23085631
9518,0.3053487
9519,0.13208333
9520,0.3714902
9521,0.5023682
9522,0.1243117
9523,0.39299473
9524,0.2667262
9525,0.23149225
9526,0.41093558
9527,0.38741443
9528,0.45376116
9529,0.23444797
9530,0.3682558
9531,0.25103775
9532,0.37876034
9533,0.41028747
9534,0.4081093
9535,0.15512797
9536,0.18861413
9537,0.5441712
9538,0.3704031
9539,0.12570374
9540,0.46656737
9541,0.107774876
9542,0.3069539
9543,0.11736927
9544,0.26293853
9545,0.16641273
9546,0.32569808
9547,0.41009676
9548,0.12480221
9549,0.31790593
9550,0.28291842
9551,0.5908968
9552,0.33076605
9553,0.01918377
9554,0.07914659
9555,0.284535
9556,0.35274205
9557,0.36737478
9558,0.28356692
9559,0.41078606
9560,0.2884165
9561,0.3409408
9562,0.25152364
9563,0.36727628
9564,0.18523502
9565,0.3603927
9566,0.23126729
9567,0.027464462
9568,0.36239776
9569,0.35802302
9570,0.20660087
9571,0.17630184
9572,0.026004009
9573,0.30521607
9574,0.32752478
9575,0.38886267
9576,0.051355585
9577,0.20857541
9578,0.36838734
9579,0.35002396
9580,0.07040649
9581,0.3596103
9582,0.30682012
9583,0.3690354
9584,0.24150327
9585,0.29886067
9586,0.28069222
9587,0.33136606
9588,0.2606356
9589,-0.0073465663
9590,0.30874446
9591,0.53578126
9592,0.31853426
9593,0.1857848
9594,0.24378154
9595,0.1993695
9596,0.3683337
9597,0.5058654
9598,0.4022506
9599,0.07817633
9600,0.494511
9601,0.30638668
9602,0.047285374
9603,0.32486212
9604,0.25358284
9605,0.2814661
9606,0.06964499
9607,0.3143657
9608,0.15086374
9609,0.4962388
9610,0.25481877
9611,0.36273324
9612,0.2342836
9613,0.4108561
9614,0.040216055
9615,0.2673262
9616,0.58018
9617,0.55765694
9618,0.24186304
9619,0.30323955
9620,0.3054726
9621,0.55711335
9622,0.11332587
9623,0.4143213
9624,0.17413072
9625,0.27687117
9626,0.2887838
9627,0.25910994
9628,0.30364484
9629,0.26614553
9630,0.19031614
9631,0.4015215
9632,0.34742782
9633,0.427308
9634,0.24652289
9635,0.4175609
9636,0.33130673
9637,0.37153912
9638,0.45353028
9639,0.27571854
9640,0.38747802
9641,0.39187723
9642,0.15069354
9643,0.075987
9644,0.25133508
9645,0.40167627
9646,0.6951984
9647,0.20574723
9648,0.2966529
9649,0.45734027
9650,0.4179765
9651,0.4096073
9652,0.27679956
9653,0.2978996
9654,0.25942087
9655,0.22570324
9656,0.12899159
9657,0.2715813
9658,0.20696749
9659,0.123453215
9660,0.2784039
9661,0.3507317
9662,0.3704994
9663,0.2424574
9664,0.34602803
9665,0.34156471
9666,0.22668518
9667,0.3865236
9668,-0.042647496
9669,0.28403354
9670,0.20396894
9671,0.27739522
9672,0.17617291
9673,0.22255757
9674,0.4258475
9675,0.11506621
9676,0.22177969
9677,0.38137046
9678,0.15046278
9679,0.21945275
9680,0.29096064
9681,0.37794524
9682,0.14211613
9683,0.23746584
9684,0.44934824
9685,0.26756296
9686,0.5377845
9687,0.31471193
9688,0.08020564
9689,0.26043412
9690,0.38353923
9691,0.19559395
9692,0.112431996
9693,0.3095308
9694,0.4432324
9695,0.6942739
9696,0.20889688
9697,0.41274014
9698,0.5608687
9699,0.32661477
9700,0.5655985
9701,0.12202912
9702,0.48797473
9703,0.13337459
9704,0.17508316
9705,0.2364558
9706,0.1526437
9707,0.25303334
9708,0.32237148
9709,0.38261423
9710,0.5793657
9711,0.2866551
9712,0.16558647
9713,0.1169725
9714,0.30783412
9715,0.37134862
9716,0.15105018
9717,0.34016982
9718,0.30663666
9719,0.19179352
9720,0.46954247
9721,0.22189888
9722,0.18229127
9723,0.35192093
9724,0.13763335
9725,0.29300794
9726,0.5215221
9727,0.25146168
9728,0.16242158
9729,0.21891248
9730,0.4939541
9731,0.1270636
9732,0.2654167
9733,0.372319
9734,0.351827
9735,0.6976195
9736,0.20980886
9737,0.30999157
9738,0.25929007
9739,0.21515709
9740,0.29029983
9741,0.30953485
9742,0.33404616
9743,0.23711911
9744,0.408215
9745,0.20382157
9746,0.26962963
9747,0.16925912
9748,0.2936954
9749,0.2248014
9750,0.24594887
9751,0.37361035
9752,0.50786567
9753,0.15817742
9754,0.22306053
9755,0.19570121
9756,0.25564167
9757,0.42120314
9758,0.24271734
9759,0.35640544
9760,0.4898353
9761,0.389742
9762,0.23478152
9763,0.2552262
9764,0.16118361
9765,0.022529086
9766,0.23929136
9767,0.2706621
9768,0.07975419
9769,0.14755304
9770,0.32043168
9771,0.2951015
9772,0.28061387
9773,0.12550347
9774,0.2535948
9775,0.24749726
9776,0.19345886
9777,0.42478865
9778,0.16089961
9779,0.28576845
9780,0.34766302
9781,0.35974523
9782,0.090355866
9783,0.3134348
9784,0.23106676
9785,0.21655083
9786,0.48050618
9787,0.36185822
9788,0.20083937
9789,0.27214852
9790,0.23186849
9791,0.2571333
9792,0.3607706
9793,0.31452423
9794,0.19047768
9795,0.2220358
9796,0.37035325
9797,0.18970595
9798,0.36732593
9799,0.37989664
9800,0.44724533
9801,0.059800126
9802,0.09897986
9803,0.20092244
9804,0.330756
9805,0.36207345
9806,0.27703202
9807,0.4074958
9808,0.50545245
9809,0.19396667
9810,0.21731511
9811,0.3754154
9812,0.3590242
9813,0.19794843
9814,0.45078442
9815,0.3745684
9816,0.3168343
9817,0.09938103
9818,0.27439928
9819,0.26017588
9820,0.5052323
9821,0.27133998
9822,0.27320364
9823,0.16383001
9824,0.18797433
9825,0.05505965
9826,0.095639735
9827,0.34614015
9828,0.2342455
9829,0.29519826
9830,0.311865
9831,0.1545099
9832,0.1375521
9833,0.46522838
9834,0.3145795
9835,0.31669745
9836,0.61880016
9837,0.1843129
9838,0.37601808
9839,-0.22154665
9840,0.22335279
9841,0.18015891
9842,0.32637036
9843,0.3884213
9844,0.38875318
9845,0.28180775
9846,0.18857361
9847,0.40676168
9848,0.28777528
9849,0.09575598
9850,0.2767159
9851,0.34962195
9852,0.22510968
9853,0.3452257
9854,0.56727487
9855,0.020694546
9856,0.16009311
9857,0.2981878
9858,0.66526943
9859,0.3216261
9860,0.2550442
9861,0.18812446
9862,0.32436094
9863,0.17870642
9864,0.23369443
9865,0.26788503
9866,0.0160371
9867,0.36496153
9868,0.10200571
9869,0.24645372
9870,0.3011256
9871,0.16344674
9872,0.20527413
9873,0.355567
9874,0.21133326
9875,0.39740646
9876,0.19181903
9877,0.25621068
9878,0.56273425
9879,0.1838408
9880,0.28653076
9881,0.41662312
9882,0.175009
9883,0.20940793
9884,0.4550907
9885,0.16167028
9886,0.4331897
9887,0.26567322
9888,0.27696574
9889,0.28609505
9890,0.40202734
9891,0.21926293
9892,0.15605932
9893,0.2639362
9894,0.23823725
9895,0.350426
9896,0.38207486
9897,0.14290415
9898,0.22316936
9899,0.38371214
9900,0.33386156
9901,0.3293223
9902,0.40826583
9903,0.1752478
9904,0.4585491
9905,0.31445086
9906,0.35721454
9907,0.4490659
9908,0.2788897
9909,0.4406777
9910,0.24215087
9911,0.17919025
9912,0.29786608
9913,0.22477621
9914,0.20261683
9915,0.23985173
9916,-0.14149137
9917,0.25692272
9918,0.43759125
9919,0.26786706
9920,0.2683331
9921,0.51257366
9922,0.3336885
9923,0.45189655
9924,0.21522641
9925,0.18026194
9926,0.09536252
9927,0.20802689
9928,0.27844685
9929,0.24121758
9930,0.33716127
9931,0.47414765
9932,0.3127116
9933,0.28114945
9934,0.43065473
9935,0.4726466
9936,0.17435382
9937,0.36041853
9938,0.39727175
9939,0.27322292
9940,0.07187431
9941,0.5188992
9942,0.35292286
9943,0.20463021
9944,0.14433207
9945,0.26003283
9946,0.21987104
9947,0.34948438
9948,0.11641476
9949,0.3046932
9950,0.109989375
9951,0.2420055
9952,0.27127683
9953,0.19043869
9954,0.25540957
9955,0.4351803
9956,0.21913752
9957,0.24655342
9958,0.18499318
9959,0.3727278
9960,0.2028735
9961,0.11520145
9962,0.35049075
9963,0.20006838
9964,0.35802114
9965,0.24251537
9966,0.1080712
9967,0.34726676
9968,0.3114826
9969,0.38668418
9970,0.32092294
9971,0.26252103
9972,0.26809606
9973,0.409065
9974,0.20254898
9975,0.43711147
9976,0.40661818
9977,-0.030467236
9978,0.018827986
9979,0.38522422
9980,0.2542119
9981,0.09957919
9982,0.36959144
9983,0.25930342
9984,0.15239257
9985,0.15261942
9986,0.4920514
9987,0.2889055
9988,-0.05799041
9989,0.45821097
9990,0.08326594
9991,0.32614037
9992,0.41231504
9993,0.38082832
9994,0.073660105
9995,0.3006633
9996,0.48740348
9997,0.2683494
9998,0.19760019
9999,0.013700953
